epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
24985,668,0.640962043,5.40403926,-0.0921490124,0.582612559,-0.386488151,0.444245509,1.18524799,0.777914212,-0.0921756559,0.55295312,-0.394771744,-0.0922021253,0.552935832,-0.394905821,2.64693804e-05,1.72881856e-05,0.000134077012,1.89761546e-08,1.12291583e-12,0.444245394,1.18525798,0.777916945,1.15178271e-07,-9.99624922e-06,-2.73320639e-06,1.0363816e-05
24985,669,0.641921567,5.40403926,-0.0921491707,0.582422441,-0.386541224,0.444157066,1.18577838,0.777535372,-0.0921720582,0.552574814,-0.394869467,-0.0921984631,0.552556527,-0.395003883,2.64048807e-05,1.82865542e-05,0.000134416445,1.90993966e-08,1.13020869e-12,0.444156924,1.18578836,0.777537974,1.41594454e-07,-9.98084745e-06,-2.60130805e-06,1.03152396e-05
24985,670,0.642881091,5.40403926,-0.092149304,0.582232335,-0.386594243,0.444068626,1.1863084,0.777156439,-0.0921683854,0.552196551,-0.394967026,-0.0921947214,0.552177268,-0.395101757,2.63359875e-05,1.92833771e-05,0.000134730999,1.92178749e-08,1.13721965e-12,0.444068458,1.18631837,0.777158908,1.67930201e-07,-9.96436666e-06,-2.46912423e-06,1.02671017e-05
24985,671,0.643840615,5.40403926,-0.0921494122,0.582042241,-0.386647209,0.44398019,1.18683807,0.776777412,-0.0921646374,0.551818332,-0.395064422,-0.0921909002,0.551798053,-0.395199443,2.62627474e-05,2.02785764e-05,0.000135020864,1.93315861e-08,1.14394853e-12,0.443979996,1.18684801,0.776779748,1.94181196e-07,-9.94680834e-06,-2.33667898e-06,1.02194311e-05
24985,672,0.644800139,5.40403926,-0.0921494955,0.58185216,-0.38670012,0.443891758,1.18736737,0.776398291,-0.0921608144,0.551440156,-0.395161655,-0.0921869996,0.551418884,-0.395296941,2.61852066e-05,2.12720743e-05,0.000135286232,1.94405307e-08,1.15039533e-12,0.443891538,1.1873773,0.776400495,2.20343169e-07,-9.92817408e-06,-2.2039962e-06,1.01722559e-05
24985,673,0.645759663,5.40403926,-0.0921495537,0.581662091,-0.386752978,0.443803329,1.18789631,0.776019078,-0.0921569163,0.551062024,-0.395258725,-0.0921830197,0.55103976,-0.395394252,2.61034116e-05,2.22637932e-05,0.000135527295,1.95447123e-08,1.15656029e-12,0.443803083,1.18790622,0.776021149,2.46411897e-07,-9.90846558e-06,-2.07109959e-06,1.01256043e-05
24985,674,0.646719187,5.40403926,-0.092149587,0.581472035,-0.386805782,0.443714904,1.18842488,0.775639771,-0.092152943,0.550683937,-0.395355631,-0.0921789604,0.550660683,-0.395491375,2.60174086e-05,2.32536552e-05,0.000135744245,1.9644138e-08,1.16244381e-12,0.443714632,1.18843477,0.775641709,2.72383206e-07,-9.88768462e-06,-1.93801264e-06,1.00795036e-05
24985,675,0.647678711,5.40403926,-0.0921495952,0.581281991,-0.386858532,0.443626483,1.1889531,0.775260371,-0.0921488946,0.550305893,-0.395452374,-0.0921748219,0.550281652,-0.395588311,2.59272439e-05,2.42415827e-05,0.000135937272,1.97388183e-08,1.16804653e-12,0.443626185,1.18896296,0.775262176,2.98252969e-07,-9.86583309e-06,-1.80475868e-06,1.00339808e-05
24985,676,0.648638235,5.40403926,-0.0921495784,0.58109196,-0.386911228,0.443538066,1.18948095,0.774880879,-0.0921447712,0.549927894,-0.395548953,-0.0921706041,0.549902667,-0.395685059,2.58329637e-05,2.52274981e-05,0.000136106569,1.98287668e-08,1.17336924e-12,0.443537742,1.18949079,0.77488255,3.24017104e-07,-9.84291296e-06,-1.67136085e-06,9.98906251e-06
24985,677,0.649597759,5.40403926,-0.0921495365,0.580901941,-0.38696387,0.443449653,1.19000843,0.774501294,-0.0921405726,0.54954994,-0.395645368,-0.0921663072,0.549523728,-0.395781621,2.5734614e-05,2.62113239e-05,0.000136252326,1.99140002e-08,1.17841294e-12,0.443449304,1.19001825,0.774502832,3.49671578e-07,-9.81892631e-06,-1.53784208e-06,9.94477462e-06
24985,678,0.650557283,5.40403926,-0.0921494697,0.580711936,-0.387016458,0.443361244,1.19053556,0.774121616,-0.0921362989,0.54917203,-0.39574162,-0.0921619312,0.549144837,-0.395877995,2.56322409e-05,2.71929826e-05,0.000136374735,1.99945383e-08,1.18317879e-12,0.443360869,1.19054535,0.774123021,3.75212406e-07,-9.7938753e-06,-1.40422513e-06,9.90114266e-06
24985,679,0.651516807,5.40403926,-0.0921493779,0.580521943,-0.387068992,0.443272839,1.19106232,0.773741847,-0.0921319501,0.548794165,-0.395837709,-0.092157476,0.548765992,-0.395974183,2.55258905e-05,2.81723967e-05,0.000136473985,2.00704037e-08,1.18766813e-12,0.443272439,1.19107209,0.773743117,4.00635647e-07,-9.76776219e-06,-1.27053256e-06,9.85819152e-06
24985,680,0.652476331,5.40403926,-0.092149261,0.580331962,-0.387121472,0.443184439,1.19158872,0.773361985,-0.0921275263,0.548416345,-0.395933634,-0.0921529419,0.548387195,-0.396070184,2.54156087e-05,2.91494888e-05,0.000136550269,2.01416219e-08,1.19188247e-12,0.443184013,1.19159846,0.773363122,4.25937411e-07,-9.74058934e-06,-1.13678677e-06,9.81594557e-06
24985,681,0.653435855,5.40403926,-0.0921491191,0.580141995,-0.387173899,0.443096042,1.19211476,0.772982031,-0.0921230273,0.54803857,-0.396029395,-0.0921483288,0.548008446,-0.396165999,2.53014414e-05,3.01241816e-05,0.000136603777,2.02082212e-08,1.19582349e-12,0.443095591,1.19212447,0.772983034,4.51113851e-07,-9.71235919e-06,-1.00300994e-06,9.77442856e-06
24985,682,0.654395379,5.40403926,-0.0921489522,0.57995204,-0.387226271,0.44300765,1.19264043,0.772601986,-0.0921184533,0.54766084,-0.396124992,-0.0921436367,0.547629744,-0.396261627,2.51834344e-05,3.10963977e-05,0.0001366347,2.02702325e-08,1.19949302e-12,0.443007174,1.19265012,0.772602855,4.76161169e-07,-9.68307429e-06,-8.6922408e-07,9.73366363e-06
24985,683,0.655354903,5.40403926,-0.0921487603,0.579762098,-0.38727859,0.442919262,1.19316575,0.772221848,-0.0921138042,0.547283156,-0.396220426,-0.0921388658,0.54725109,-0.396357069,2.50616335e-05,3.206606e-05,0.000136643228,2.03276893e-08,1.20289303e-12,0.442918761,1.1931754,0.772222584,5.01075614e-07,-9.65273728e-06,-7.35451006e-07,9.69367329e-06
24985,684,0.656314427,5.40403926,-0.0921485434,0.579572169,-0.387330854,0.442830879,1.1936907,0.77184162,-0.09210908,0.546905518,-0.396315696,-0.0921340161,0.546872485,-0.396452326,2.49360844e-05,3.30330912e-05,0.000136629551,2.03806276e-08,1.20602566e-12,0.442830353,1.19370032,0.771842221,5.25853481e-07,-9.62135088e-06,-6.01712349e-07,9.65447939e-06
24985,685,0.657273951,5.40403926,-0.0921483014,0.579382254,-0.387383065,0.442742501,1.19421528,0.771461299,-0.0921042807,0.546527925,-0.396410802,-0.0921290875,0.546493928,-0.396547396,2.48068328e-05,3.39974142e-05,0.00013659386,2.04290857e-08,1.20889317e-12,0.44274195,1.19422487,0.771461767,5.5049111e-07,-9.58891791e-06,-4.68029555e-07,9.6161031e-06
24985,686,0.658233475,5.40403926,-0.0921480345,0.579192351,-0.387435221,0.442654127,1.19473951,0.771080888,-0.0920994063,0.546150379,-0.396505745,-0.0921240803,0.54611542,-0.396642281,2.46739243e-05,3.4958952e-05,0.000136536345,2.04731044e-08,1.21149798e-12,0.442653552,1.19474907,0.771081223,5.74984891e-07,-9.55544129e-06,-3.3442388e-07,9.57856489e-06
24985,687,0.659192999,5.40403926,-0.0921477425,0.579002461,-0.387487323,0.442565758,1.19526337,0.770700386,-0.0920944569,0.545772878,-0.396600523,-0.0921189943,0.54573696,-0.39673698,2.45374045e-05,3.59176273e-05,0.000136457197,2.05127267e-08,1.21384264e-12,0.442565158,1.19527289,0.770700587,5.99331258e-07,-9.52092403e-06,-2.00916397e-07,9.5418845e-06
24985,688,0.660152523,5.40403926,-0.0921474255,0.578812584,-0.387539372,0.442477393,1.19578687,0.770319793,-0.0920894324,0.545395423,-0.396695138,-0.0921138297,0.54535855,-0.396831494,2.43973189e-05,3.68733634e-05,0.000136356604,2.05479977e-08,1.2159298e-12,0.44247677,1.19579636,0.77031986,6.23526693e-07,-9.48536922e-06,-6.75279885e-08,9.50608094e-06
24985,689,0.661112047,5.40403926,-0.0921470835,0.57862272,-0.387591366,0.442389034,1.19631001,0.769939109,-0.0920843329,0.545018015,-0.396789588,-0.0921085866,0.544980189,-0.396925823,2.42537128e-05,3.78260832e-05,0.000136234758,2.05789645e-08,1.21776226e-12,0.442388386,1.19631946,0.769939043,6.47567722e-07,-9.44878006e-06,6.57206477e-08,9.47117246e-06
24985,690,0.662071571,5.40403926,-0.0921467164,0.57843287,-0.387643307,0.442300679,1.19683279,0.769558335,-0.0920791582,0.544640654,-0.396883875,-0.0921032649,0.544601878,-0.397019967,2.41066317e-05,3.877571e-05,0.000136091848,2.06056764e-08,1.21934294e-12,0.442300007,1.1968422,0.769558136,6.71450919e-07,-9.41115982e-06,1.98809001e-07,9.43717651e-06
24985,691,0.663031095,5.40403926,-0.0921463244,0.578243033,-0.387695193,0.442212329,1.1973552,0.76917747,-0.0920739086,0.544263339,-0.396977998,-0.0920978647,0.544223617,-0.397113926,2.39561209e-05,3.97221667e-05,0.000135928063,2.06281846e-08,1.22067487e-12,0.442211634,1.19736458,0.769177138,6.95172906e-07,-9.37251188e-06,3.31716745e-07,9.40410976e-06
24985,692,0.663990619,5.40403926,-0.0921459073,0.578053208,-0.387747025,0.442123985,1.19787726,0.768796515,-0.0920685839,0.543886071,-0.397071956,-0.0920923861,0.543845406,-0.3972077,2.38022257e-05,4.06653768e-05,0.000135743593,2.06465419e-08,1.22176117e-12,0.442123266,1.19788659,0.76879605,7.18730347e-07,-9.3328397e-06,4.64423744e-07,9.37198803e-06
24985,693,0.664950143,5.40403926,-0.0921454652,0.577863398,-0.387798803,0.442035645,1.19839895,0.76841547,-0.0920631841,0.54350885,-0.397165751,-0.0920868291,0.543467245,-0.397301289,2.36449913e-05,4.16052634e-05,0.000135538628,2.06608033e-08,1.22260508e-12,0.442034903,1.19840824,0.768414873,7.42119956e-07,-9.29214685e-06,5.96910043e-07,9.34082634e-06
24985,694,0.665909667,5.40403926,-0.0921449981,0.5776736,-0.387850527,0.441947311,1.19892028,0.768034335,-0.0920577093,0.543131676,-0.397259381,-0.0920811938,0.543089134,-0.397394694,2.34844627e-05,4.25417499e-05,0.000135313357,2.0671025e-08,1.22320995e-12,0.441946546,1.19892953,0.768033606,7.6533849e-07,-9.25043696e-06,7.29155877e-07,9.31063882e-06
24985,695,0.666869191,5.40403926,-0.092144506,0.577483816,-0.387902197,0.441858982,1.19944124,0.76765311,-0.0920521594,0.54275455,-0.397352847,-0.0920754801,0.542711075,-0.397487915,2.33206852e-05,4.34747598e-05,0.000135067969,2.06772652e-08,1.22357922e-12,0.441858194,1.19945045,0.767652249,7.88382755e-07,-9.20771377e-06,8.61141665e-07,9.28143874e-06
24985,696,0.667828715,5.40403926,-0.0921439889,0.577294045,-0.387953813,0.441770659,1.19996185,0.767271796,-0.0920465346,0.54237747,-0.39744615,-0.0920696883,0.542333066,-0.397580952,2.31537038e-05,4.44042164e-05,0.000134802652,2.06795836e-08,1.22371641e-12,0.441769847,1.19997101,0.767270803,8.11249599e-07,-9.1639811e-06,9.92848012e-07,9.2532385e-06
24985,697,0.668788239,5.40403926,-0.0921434467,0.577104288,-0.388005375,0.44168234,1.20048209,0.766890392,-0.0920408347,0.542000439,-0.397539288,-0.0920638182,0.541955109,-0.397673805,2.29835634e-05,4.53300432e-05,0.000134517598,2.06780411e-08,1.22362513e-12,0.441681506,1.20049121,0.766889267,8.3393592e-07,-9.11924288e-06,1.12425571e-06,9.22604957e-06
24985,698,0.669747763,5.40403926,-0.0921428796,0.576914544,-0.388056882,0.441594028,1.20100197,0.766508899,-0.0920350597,0.541623455,-0.397632261,-0.0920578701,0.541577203,-0.397766474,2.28103089e-05,4.62521639e-05,0.000134212993,2.06727003e-08,1.22330909e-12,0.441593171,1.20101105,0.766507643,8.56438659e-07,-9.07350311e-06,1.25534573e-06,9.19988254e-06
24985,699,0.670707287,5.40403926,-0.0921422874,0.576724814,-0.388108336,0.441505721,1.20152149,0.766127316,-0.0920292098,0.541246519,-0.397725071,-0.0920518438,0.541199349,-0.39785896,2.26339853e-05,4.71705019e-05,0.000133889027,2.06636252e-08,1.22277207e-12,0.441504842,1.20153052,0.76612593,8.78754804e-07,-9.02676588e-06,1.38609925e-06,9.17474705e-06
24985,700,0.671666811,5.40403926,-0.0921416702,0.576535097,-0.388159735,0.441417419,1.20204065,0.765745645,-0.0920232848,0.540869631,-0.397817716,-0.0920457395,0.540821546,-0.397951262,2.24546373e-05,4.80849811e-05,0.000133545889,2.06508806e-08,1.22201791e-12,0.441416518,1.20204963,0.765744129,9.00881388e-07,-8.97903538e-06,1.51649759e-06,9.15065181e-06
24985,701,0.672626335,5.40403926,-0.092141028,0.576345394,-0.38821108,0.441329124,1.20255945,0.765363885,-0.0920172849,0.540492792,-0.397910197,-0.0920395572,0.540443796,-0.398043381,2.22723096e-05,4.89955251e-05,0.000133183767,2.0634533e-08,1.22105054e-12,0.441328201,1.20256838,0.765362239,9.22815489e-07,-8.93031588e-06,1.64652231e-06,9.12760461e-06
24985,702,0.673585859,5.40403926,-0.0921403607,0.576155705,-0.388262371,0.441240834,1.20307788,0.764982036,-0.0920112099,0.540116001,-0.398002514,-0.092033297,0.540066098,-0.398135316,2.2087047e-05,4.99020577e-05,0.000132802849,2.06146498e-08,1.21987394e-12,0.441239889,1.20308676,0.76498026,9.44554232e-07,-8.88061174e-06,1.77615511e-06,9.10561226e-06
24985,703,0.674545383,5.40403926,-0.0921396685,0.575966029,-0.388313608,0.44115255,1.20359596,0.764600099,-0.09200506,0.539739258,-0.398094666,-0.0920269589,0.539688453,-0.398227069,2.18988941e-05,5.08045027e-05,0.000132403325,2.05912994e-08,1.21849218e-12,0.441151584,1.20360479,0.764598194,9.66094787e-07,-8.82992741e-06,1.90537789e-06,9.08468063e-06
24985,704,0.675504907,5.40403926,-0.0921389512,0.575776367,-0.388364791,0.441064272,1.20411367,0.764218074,-0.091998835,0.539362564,-0.398186654,-0.0920205429,0.539310861,-0.398318639,2.17078954e-05,5.1702784e-05,0.000131985381,2.05645514e-08,1.21690937e-12,0.441063284,1.20412245,0.76421604,9.87434368e-07,-8.77826743e-06,2.03417275e-06,9.06481465e-06
24985,705,0.676464431,5.40403926,-0.0921382089,0.575586718,-0.388415919,0.440976,1.20463102,0.76383596,-0.0919925351,0.538985918,-0.398278477,-0.0920140492,0.538933322,-0.398410026,2.15140955e-05,5.25968256e-05,0.000131549207,2.05344762e-08,1.21512966e-12,0.440974991,1.20463975,0.763833797,1.00857024e-06,-8.72563643e-06,2.16252196e-06,9.04601825e-06
24985,706,0.677423955,5.40403926,-0.0921374416,0.575397084,-0.388466993,0.440887734,1.20514801,0.763453758,-0.0919861602,0.538609322,-0.398370136,-0.0920074777,0.538555835,-0.398501231,2.13175388e-05,5.34865515e-05,0.00013109499,2.05011449e-08,1.21315728e-12,0.440886704,1.20515668,0.763451468,1.0294997e-06,-8.67203911e-06,2.29040797e-06,9.02829445e-06
24985,707,0.678383479,5.40403926,-0.0921366493,0.575207463,-0.388518013,0.440799474,1.20566464,0.763071469,-0.0919797103,0.538232775,-0.39846163,-0.0920008285,0.538178403,-0.398592253,2.11182698e-05,5.43718857e-05,0.000130622917,2.04646298e-08,1.2109965e-12,0.440798424,1.20567325,0.763069051,1.0502201e-06,-8.61748028e-06,2.41781341e-06,9.01164527e-06
24985,708,0.679343003,5.40403926,-0.092135832,0.575017856,-0.388568979,0.44071122,1.2061809,0.762689091,-0.0919731854,0.537856277,-0.39855296,-0.0919941018,0.537801024,-0.398683093,2.09163326e-05,5.52527524e-05,0.000130133178,2.04250037e-08,1.20865162e-12,0.440710149,1.20618947,0.762686547,1.07072884e-06,-8.56196483e-06,2.54472113e-06,8.99607179e-06
24985,709,0.680302527,5.40403926,-0.0921349897,0.574828263,-0.388619891,0.440622973,1.20669681,0.762306626,-0.0919665856,0.537479828,-0.398644126,-0.0919872974,0.537423699,-0.398773752,2.07117717e-05,5.61290757e-05,0.00012962596,2.038234e-08,1.20612699e-12,0.440621882,1.20670531,0.762303955,1.09102336e-06,-8.50549773e-06,2.67111412e-06,8.98157415e-06
24985,710,0.681262052,5.40403926,-0.0921341223,0.574638684,-0.388670748,0.440534732,1.20721235,0.761924074,-0.0919599108,0.537103429,-0.398735126,-0.0919804155,0.537046428,-0.398864228,2.05046313e-05,5.70007799e-05,0.000129101449,2.03367129e-08,1.203427e-12,0.440533621,1.2072208,0.761921277,1.11110115e-06,-8.44808404e-06,2.79697558e-06,8.96815154e-06
24985,711,0.682221576,5.40403926,-0.09213323,0.574449119,-0.388721551,0.440446497,1.20772754,0.761541435,-0.0919531611,0.53672708,-0.398825963,-0.0919734561,0.536669212,-0.398954522,2.02949555e-05,5.78677892e-05,0.000128559834,2.0288197e-08,1.20055607e-12,0.440445366,1.20773593,0.761538512,1.13095973e-06,-8.38972891e-06,2.92228889e-06,8.95580222e-06
24985,712,0.6831811,5.40403926,-0.0921323126,0.574259569,-0.3887723,0.440358269,1.20824236,0.761158708,-0.0919463365,0.53635078,-0.398916634,-0.0919664193,0.53629205,-0.399044635,2.00827883e-05,5.87300281e-05,0.000128001301,2.02368676e-08,1.19751865e-12,0.440357119,1.20825069,0.761155661,1.15059668e-06,-8.33043757e-06,3.0470376e-06,8.94452352e-06
24985,713,0.684140624,5.40403926,-0.0921313702,0.574070032,-0.388822994,0.440270048,1.20875682,0.760775894,-0.0919394369,0.535974531,-0.399007141,-0.0919593051,0.535914943,-0.399134567,1.9868174e-05,5.95874209e-05,0.000127426038,2.01828003e-08,1.19431921e-12,0.440268878,1.20876509,0.760772723,1.17000962e-06,-8.27021534e-06,3.17120547e-06,8.93431186e-06
24985,714,0.685100148,5.40403926,-0.0921304028,0.573880509,-0.388873635,0.440181833,1.20927092,0.760392994,-0.0919324624,0.535598331,-0.399097483,-0.0919521135,0.535537891,-0.399224318,1.96511563e-05,6.04398921e-05,0.000126834233,2.01260711e-08,1.19096225e-12,0.440180644,1.20927913,0.760389699,1.18919622e-06,-8.20906764e-06,3.29477641e-06,8.92516278e-06
24985,715,0.686059672,5.40403926,-0.0921294104,0.573691,-0.388924221,0.440093625,1.20978466,0.760010007,-0.0919254129,0.535222182,-0.399187661,-0.0919448447,0.535160895,-0.399313887,1.94317793e-05,6.12873662e-05,0.000126226071,2.00667563e-08,1.1874523e-12,0.440092417,1.20979281,0.76000659,1.20815418e-06,-8.14699993e-06,3.41773455e-06,8.91707093e-06
24985,716,0.687019196,5.40403926,-0.092128393,0.573501506,-0.388974752,0.440005424,1.21029804,0.759626934,-0.0919182886,0.534846083,-0.399277674,-0.0919374987,0.534783954,-0.399403275,1.92100869e-05,6.21297678e-05,0.00012560174,2.00049327e-08,1.18379387e-12,0.440004197,1.21030612,0.759623394,1.22688127e-06,-8.08401782e-06,3.54006417e-06,8.91003008e-06
24985,717,0.68797872,5.40403926,-0.0921273505,0.573312025,-0.38902523,0.43991723,1.21081105,0.759243774,-0.0919110893,0.534470035,-0.399367522,-0.0919300754,0.534407068,-0.399492483,1.89861228e-05,6.29670216e-05,0.000124961427,1.99406769e-08,1.17999153e-12,0.439915984,1.21081907,0.759240113,1.24537526e-06,-8.02012694e-06,3.66174976e-06,8.90403319e-06
24985,718,0.688938244,5.40403926,-0.0921262831,0.573122559,-0.389075653,0.439829042,1.21132371,0.758860529,-0.0919038152,0.534094038,-0.399457205,-0.0919225751,0.534030239,-0.39958151,1.87599307e-05,6.37990522e-05,0.000124305318,1.98740661e-08,1.17604983e-12,0.439827778,1.21133167,0.758856746,1.26363402e-06,-7.95533306e-06,3.78277597e-06,8.89907237e-06
24985,719,0.689897768,5.40403926,-0.0921251907,0.572933108,-0.389126021,0.439740862,1.21183601,0.758477197,-0.0918964661,0.533718092,-0.399546724,-0.0919149977,0.533653466,-0.399670357,1.85315544e-05,6.46257845e-05,0.000123633599,1.98051774e-08,1.17197334e-12,0.43973958,1.2118439,0.758473294,1.28165543e-06,-7.88964199e-06,3.90312765e-06,8.89513894e-06
24985,720,0.690857292,5.40403926,-0.0921240732,0.57274367,-0.389176336,0.439652688,1.21234794,0.758093779,-0.0918890422,0.533342196,-0.399636077,-0.0919073432,0.533276749,-0.399759024,1.83010375e-05,6.54471432e-05,0.000122946458,1.9734088e-08,1.16776661e-12,0.439651389,1.21235576,0.758089756,1.29943741e-06,-7.82305965e-06,4.02278983e-06,8.89222345e-06
24985,721,0.691816816,5.40403926,-0.0921229308,0.572554247,-0.389226596,0.439564522,1.21285952,0.757710276,-0.0918815434,0.532966352,-0.399725266,-0.0918996118,0.532900089,-0.39984751,1.80684236e-05,6.62630532e-05,0.000122244079,1.96608751e-08,1.16343423e-12,0.439563205,1.21286727,0.757706134,1.31697794e-06,-7.75559205e-06,4.14174772e-06,8.89031569e-06
24985,722,0.69277634,5.40403926,-0.0921217633,0.572364839,-0.389276802,0.439476363,1.21337073,0.757326687,-0.0918739697,0.532590559,-0.39981429,-0.0918918035,0.532523485,-0.399935817,1.78337561e-05,6.70734395e-05,0.00012152665,1.95856159e-08,1.15898076e-12,0.439475029,1.21337842,0.757322427,1.33427505e-06,-7.68724525e-06,4.2599867e-06,8.88940471e-06
24985,723,0.693735864,5.40403926,-0.0921205708,0.572175445,-0.389326953,0.439388212,1.21388158,0.756943013,-0.0918663212,0.532214817,-0.399903149,-0.0918839183,0.532146939,-0.400023943,1.75970785e-05,6.78782271e-05,0.000120794357,1.95083875e-08,1.15441077e-12,0.43938686,1.2138892,0.756938636,1.35132679e-06,-7.61802543e-06,4.37749235e-06,8.88947888e-06
24985,724,0.694695388,5.40403926,-0.0921193533,0.571986065,-0.38937705,0.439300067,1.21439207,0.756559254,-0.0918585978,0.531839127,-0.399991843,-0.0918759562,0.53177045,-0.40011189,1.73584342e-05,6.86773411e-05,0.000120047385,1.9429267e-08,1.1497288e-12,0.439298699,1.21439962,0.75655476,1.36813128e-06,-7.54793883e-06,4.49425043e-06,8.8905259e-06
24985,725,0.695654912,5.40403926,-0.0921181109,0.5717967,-0.389427093,0.439211931,1.21490221,0.75617541,-0.0918507996,0.531463489,-0.400080372,-0.0918679174,0.531394019,-0.400199658,1.71178666e-05,6.94707065e-05,0.000119285919,1.9348331e-08,1.1449394e-12,0.439210546,1.21490968,0.756170799,1.38468666e-06,-7.47699179e-06,4.61024688e-06,8.8925328e-06
