epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
68000,5262,5.04901537,13.26446,0.0744053248,-0.803965054,-0.279828906,0.505443806,0.688732027,-1.02045454,0.069884805,-0.824381535,-0.260519943,0.0702819723,-0.82525188,-0.261086503,-0.000397167249,0.000870345249,0.000566560066,1.23623298e-06,2.98067025e-11,0.505462081,0.68893349,-1.02038687,-1.82751498e-05,-0.000201462979,-6.76672292e-05,0.000213307681
68000,5263,5.0499749,13.26446,0.0743734821,-0.804108822,-0.279692909,0.50551083,0.687940877,-1.02070438,0.0698188266,-0.824666254,-0.260242655,0.0702184266,-0.82556339,-0.260821173,-0.000399600056,0.000897135698,0.000578518134,1.2992159e-06,3.13252778e-11,0.505529503,0.688141515,-1.02063734,-1.86726503e-05,-0.000200638317,-6.70355661e-05,0.000212363295
68000,5264,5.05093442,13.26446,0.0743416233,-0.80425257,-0.279556875,0.505577792,0.687149453,-1.02095396,0.0697528012,-0.824950911,-0.259965259,0.0701547953,-0.825874634,-0.260555627,-0.000401994057,0.000923722467,0.000590367806,1.36339656e-06,3.28727321e-11,0.505596864,0.68734924,-1.02088756,-1.90724365e-05,-0.000199786926,-6.63925895e-05,0.000211391934
68000,5265,5.05189395,13.26446,0.0743097485,-0.804396299,-0.279420803,0.505644689,0.686357757,-1.02120327,0.069686729,-0.825235507,-0.259687757,0.0700910782,-0.826185613,-0.260289866,-0.000404349256,0.000950105297,0.000602109039,1.42873369e-06,3.44480697e-11,0.505664164,0.686556666,-1.02113753,-1.9474469e-05,-0.000198908991,-6.57384124e-05,0.00021039387
68000,5266,5.05285347,13.26446,0.0742778576,-0.804540008,-0.279284695,0.505711524,0.685565787,-1.02145231,0.0696206099,-0.825520042,-0.259410147,0.0700272756,-0.826496326,-0.260023889,-0.000406665656,0.000976283927,0.000613741793,1.49518625e-06,3.60503014e-11,0.505731402,0.685763791,-1.02138724,-1.98787087e-05,-0.000198004694,-6.50731479e-05,0.000209369378
68000,5267,5.05381299,13.26446,0.0742459506,-0.804683697,-0.279148549,0.505778295,0.684773544,-1.02170109,0.0695544441,-0.825804515,-0.25913243,0.0699633874,-0.826806773,-0.259757696,-0.000408943263,0.0010022581,0.000625266025,1.56271349e-06,3.76784446e-11,0.50579858,0.684970618,-1.02163669,-2.02851163e-05,-0.000197074218,-6.43969093e-05,0.000208318735
68000,5268,5.05477252,13.26446,0.0742140275,-0.804827366,-0.279012367,0.505845002,0.683981028,-1.0219496,0.0694882315,-0.826088926,-0.258854607,0.0698994136,-0.827116953,-0.259491288,-0.000411182079,0.00102802755,0.000636681692,1.63127492e-06,3.93315232e-11,0.505865696,0.684177146,-1.02188589,-2.06936527e-05,-0.000196117749,-6.37098096e-05,0.000207242222
68000,5269,5.05573204,13.26446,0.0741820885,-0.804971015,-0.278876147,0.505911646,0.68318824,-1.02219784,0.0694219722,-0.826373275,-0.258576676,0.0698353543,-0.827426867,-0.259224665,-0.000413382108,0.00105359203,0.000647988755,1.70083035e-06,4.10085678e-11,0.50593275,0.683383375,-1.02213483,-2.11042785e-05,-0.000195135469,-6.30119621e-05,0.000206140121
68000,5270,5.05669157,13.26446,0.0741501334,-0.805114644,-0.27873989,0.505978226,0.682395178,-1.02244582,0.0693556662,-0.826657562,-0.258298639,0.0697712096,-0.827736514,-0.258957826,-0.000415543355,0.00107895126,0.000659187171,1.77133984e-06,4.27086157e-11,0.505999743,0.682589306,-1.02238351,-2.15169547e-05,-0.000194127565,-6.23034798e-05,0.000205012718
68000,5271,5.05765109,13.26446,0.0741181622,-0.805258254,-0.278603597,0.506044743,0.681601844,-1.02269353,0.0692893136,-0.826941788,-0.258020495,0.0697069795,-0.828045893,-0.258690772,-0.000417665823,0.00110410501,0.000670276899,1.84276373e-06,4.44307107e-11,0.506066674,0.681794938,-1.02263194,-2.1931642e-05,-0.000193094221,-6.1584476e-05,0.000203860302
68000,5272,5.05861061,13.26446,0.0740861751,-0.805401843,-0.278467267,0.506111196,0.680808237,-1.02294097,0.0692229144,-0.827225952,-0.257742245,0.0696426639,-0.828355005,-0.258423503,-0.000419749518,0.001129053,0.000681257899,1.91506265e-06,4.61739035e-11,0.506133544,0.681000273,-1.02288012,-2.23483013e-05,-0.000192035622,-6.08550638e-05,0.000202683166
68000,5273,5.05957014,13.26446,0.074054172,-0.805545413,-0.278330899,0.506177585,0.680014358,-1.02318815,0.0691564687,-0.827510054,-0.257463889,0.0695782631,-0.828663848,-0.258156019,-0.000421794442,0.00115379497,0.00069213013,1.9881975e-06,4.79372514e-11,0.506200352,0.68020531,-1.02312803,-2.27668934e-05,-0.000190951956,-6.01153562e-05,0.000201481604
68000,5274,5.06052966,13.26446,0.0740221528,-0.805688963,-0.278194495,0.50624391,0.679220206,-1.02343506,0.0690899764,-0.827794093,-0.257185426,0.069513777,-0.828972424,-0.25788832,-0.000423800602,0.00117833067,0.000702893553,2.06212947e-06,4.97198186e-11,0.506267098,0.679410049,-1.02337569,-2.31873792e-05,-0.000189843407,-5.93654665e-05,0.000200255917
68000,5275,5.06148919,13.26446,0.0739901177,-0.805832493,-0.278058054,0.506310172,0.678425781,-1.0236817,0.0690234376,-0.828078071,-0.256906857,0.0694492056,-0.829280731,-0.257620405,-0.000425768,0.00120265985,0.000713548126,2.13682003e-06,5.15206758e-11,0.506333781,0.678614491,-1.02362309,-2.36097195e-05,-0.000188710163,-5.86055078e-05,0.000199006407
68000,5276,5.06244871,13.26446,0.0739580667,-0.805976003,-0.277921577,0.506376369,0.677631084,-1.02392807,0.0689568524,-0.828361986,-0.256628182,0.069384549,-0.829588769,-0.257352276,-0.000427696643,0.00122678224,0.00072409381,2.21223092e-06,5.33389009e-11,0.506400403,0.677818637,-1.02387024,-2.40338752e-05,-0.000187552411,-5.78355933e-05,0.000197733381
68000,5277,5.06340823,13.26446,0.0739259996,-0.806119493,-0.277785062,0.506442503,0.676836115,-1.02417418,0.0688902208,-0.82864584,-0.256349402,0.0693198073,-0.829896537,-0.257083932,-0.000429586534,0.00125069758,0.000734530565,2.28832417e-06,5.51735785e-11,0.506466963,0.677022485,-1.02411712,-2.44598072e-05,-0.000186370339,-5.7055836e-05,0.00019643715
68000,5278,5.06436776,13.26446,0.0738939166,-0.806262963,-0.277648511,0.506508573,0.676040873,-1.02442002,0.0688235428,-0.828929631,-0.256070515,0.0692549805,-0.830204036,-0.256815373,-0.000431437679,0.00127440561,0.000744858352,2.36506211e-06,5.70238e-11,0.506533461,0.676226037,-1.02436375,-2.48874764e-05,-0.000185164135,-5.62663491e-05,0.000195118029
68000,5279,5.06532728,13.26446,0.0738618177,-0.806406412,-0.277511923,0.506574579,0.675245359,-1.02466559,0.0687568185,-0.829213359,-0.255791523,0.0691900686,-0.830511265,-0.2565466,-0.000433250082,0.00129790609,0.000755077132,2.44240733e-06,5.88886638e-11,0.506599896,0.675429293,-1.02461012,-2.53168436e-05,-0.000183933986,-5.54672457e-05,0.000193776338
68000,5280,5.06628681,13.26446,0.0738297028,-0.806549842,-0.277375298,0.506640521,0.674449573,-1.0249109,0.0686900479,-0.829497026,-0.255512425,0.0691250716,-0.830818224,-0.256277612,-0.000435023748,0.00132119875,0.000765186866,2.52032274e-06,6.07672752e-11,0.506666269,0.674632253,-1.02485624,-2.57478699e-05,-0.000182680082,-5.46586389e-05,0.000192412401
68000,5281,5.06724633,13.26446,0.073797572,-0.806693252,-0.277238637,0.506706398,0.673653514,-1.02515593,0.068623231,-0.829780629,-0.255233222,0.0690599897,-0.831124913,-0.25600841,-0.000436758683,0.00134428333,0.000775187516,2.59877151e-06,6.26587464e-11,0.506732579,0.673834917,-1.02510209,-2.61805161e-05,-0.000181402611,-5.38406418e-05,0.000191026547
68000,5282,5.06820585,13.26446,0.0737654253,-0.806836642,-0.277101939,0.506772212,0.672857184,-1.0254007,0.0685563679,-0.830064171,-0.254953914,0.0689948228,-0.83143133,-0.255738993,-0.000438454892,0.00136715958,0.000785079042,2.67771712e-06,6.45621969e-11,0.506798827,0.673037286,-1.02534769,-2.66147433e-05,-0.000180101764,-5.30133676e-05,0.000189619111
68000,5283,5.06916538,13.26446,0.0737332626,-0.806980012,-0.276965205,0.506837961,0.672060581,-1.0256452,0.0684894587,-0.830347649,-0.2546745,0.068929571,-0.831737477,-0.255469361,-0.000440112379,0.00138982724,0.000794861406,2.75712332e-06,6.64767529e-11,0.506865012,0.672239359,-1.02559302,-2.70505122e-05,-0.00017877773,-5.21769293e-05,0.000188190433
68000,5284,5.0701249,13.26446,0.0737010841,-0.807123362,-0.276828434,0.506903647,0.671263707,-1.02588943,0.0684225033,-0.830631066,-0.254394981,0.0688642344,-0.832043352,-0.255199516,-0.000441731151,0.00141228606,0.000804534571,2.83695419e-06,6.84015477e-11,0.506931134,0.671441138,-1.0258381,-2.7487784e-05,-0.000177430699,-5.133144e-05,0.000186740858
68000,5285,5.07108443,13.26446,0.0736688897,-0.807266691,-0.276691626,0.506969267,0.670466561,-1.0261334,0.0683555018,-0.830914419,-0.254115357,0.068798813,-0.832348955,-0.254929456,-0.000443311212,0.00143453577,0.000814098499,2.91717406e-06,7.03357219e-11,0.506997194,0.670642621,-1.02608292,-2.79265196e-05,-0.000176060863,-5.04770128e-05,0.000185270739
68000,5286,5.07204395,13.26446,0.0736366794,-0.807410001,-0.276554782,0.507034824,0.669669142,-1.02637709,0.0682884542,-0.83119771,-0.253835629,0.0687333068,-0.832654286,-0.254659182,-0.000444852569,0.00145657612,0.000823553152,2.99774759e-06,7.2278423e-11,0.507063191,0.669843811,-1.02632748,-2.836668e-05,-0.000174668411,-4.96137608e-05,0.000183780433
68000,5287,5.07300347,13.26446,0.0736044533,-0.80755329,-0.276417901,0.507100316,0.668871452,-1.02662052,0.0682213606,-0.831480938,-0.253555795,0.0686677158,-0.832959345,-0.254388694,-0.000446355227,0.00147840685,0.000832898493,3.07863972e-06,7.42288057e-11,0.507129124,0.669044706,-1.02657178,-2.88082262e-05,-0.000173253537,-4.8741797e-05,0.000182270306
68000,5288,5.073963,13.26446,0.0735722112,-0.807696559,-0.276280984,0.507165744,0.66807349,-1.02686368,0.068154221,-0.831764103,-0.253275857,0.0686020402,-0.833264131,-0.254117992,-0.000447819192,0.00150002772,0.000842134485,3.15981568e-06,7.6186032e-11,0.507194995,0.668245307,-1.02681582,-2.92511192e-05,-0.00017181643,-4.78612344e-05,0.00018074073
68000,5289,5.07492252,13.26446,0.0735399534,-0.807839808,-0.276144031,0.507231107,0.667275257,-1.02710657,0.0680870355,-0.832047205,-0.252995815,0.06853628,-0.833568644,-0.253847076,-0.000449244469,0.00152143845,0.000851261091,3.24124101e-06,7.81492709e-11,0.507260803,0.667445614,-1.0270596,-2.96953201e-05,-0.000170357285,-4.69721862e-05,0.000179192084
68000,5290,5.07588205,13.26446,0.0735076797,-0.807983037,-0.276007041,0.507296406,0.666476752,-1.02734919,0.0680198041,-0.832330245,-0.252715668,0.0684704351,-0.833872883,-0.253575946,-0.000450631065,0.00154263881,0.000860278274,3.32288156e-06,8.01176988e-11,0.507326547,0.666645628,-1.02730312,-3.014079e-05,-0.000168876293,-4.60747652e-05,0.000177624755
68000,5291,5.07684157,13.26446,0.0734753901,-0.808126246,-0.275870015,0.507361641,0.665677975,-1.02759154,0.0679525267,-0.832613221,-0.252435416,0.0684045057,-0.834176849,-0.253304602,-0.000451978986,0.00156362852,0.000869185998,3.40470346e-06,8.20904993e-11,0.507392228,0.665845349,-1.02754637,-3.05874898e-05,-0.000167373647,-4.51690847e-05,0.000176039139
68000,5292,5.07780109,13.26446,0.0734430848,-0.808269435,-0.275732952,0.50742681,0.664878927,-1.02783363,0.0678852036,-0.832896134,-0.252155061,0.0683384918,-0.834480541,-0.253033045,-0.000453288237,0.00158440734,0.000877984228,3.48667315e-06,8.40668632e-11,0.507457846,0.665044777,-1.02778937,-3.10353807e-05,-0.000165849542,-4.42552575e-05,0.000174435642
68000,5293,5.07876062,13.26446,0.0734107636,-0.808412603,-0.275595853,0.507491916,0.664079608,-1.02807544,0.0678178346,-0.833178984,-0.251874601,0.0682723935,-0.834783959,-0.252761274,-0.000454558825,0.00160497501,0.000886672926,3.56875739e-06,8.60459889e-11,0.5075234,0.664243912,-1.02803211,-3.14844237e-05,-0.000164304169,-4.33333966e-05,0.000172814676
68000,5294,5.07972014,13.26446,0.0733784266,-0.808555751,-0.275458718,0.507556956,0.663280017,-1.02831699,0.0677504199,-0.833461771,-0.251594038,0.0682062107,-0.835087102,-0.25248929,-0.000455790756,0.00162533128,0.000895252057,3.65092322e-06,8.80270818e-11,0.507588891,0.663442754,-1.02827458,-3.19345801e-05,-0.000162737725,-4.24036151e-05,0.000171176667
68000,5295,5.08067967,13.26446,0.0733460739,-0.808698879,-0.275321546,0.507621932,0.662480154,-1.02855826,0.0676829595,-0.833744495,-0.25131337,0.0681399436,-0.83538997,-0.252217092,-0.000456984037,0.00164547588,0.000903721586,3.73313799e-06,9.00093549e-11,0.507654318,0.662641305,-1.02851679,-3.23858108e-05,-0.000161150404,-4.14660259e-05,0.000169522048
68000,5296,5.08163919,13.26446,0.0733137053,-0.808841987,-0.275184339,0.507686843,0.661680021,-1.02879927,0.0676154534,-0.834027155,-0.251032599,0.0680735921,-0.835692563,-0.251944681,-0.000458138674,0.00166540857,0.000912081477,3.81536938e-06,9.19920285e-11,0.507719681,0.661839563,-1.02875875,-3.28380771e-05,-0.0001595424,-4.05207419e-05,0.000167851265
68000,5297,5.08259871,13.26446,0.073281321,-0.808985074,-0.275047095,0.507751689,0.660879616,-1.02904,0.0675479017,-0.834309752,-0.250751724,0.0680071563,-0.835994881,-0.251672056,-0.000459254674,0.0016851291,0.000920331697,3.89758536e-06,9.39743305e-11,0.507784981,0.66103753,-1.02900044,-3.32913401e-05,-0.000157913909,-3.95678761e-05,0.000166164776
68000,5298,5.08355824,13.26446,0.0732489209,-0.809128141,-0.274909815,0.507816471,0.66007894,-1.02928047,0.0674803043,-0.834592285,-0.250470746,0.0679406363,-0.836296923,-0.251399218,-0.000460332043,0.0017046372,0.000928472209,3.9797542e-06,9.59554961e-11,0.507850216,0.660235206,-1.02924186,-3.37455609e-05,-0.000156265126,-3.86075414e-05,0.00016446305
68000,5299,5.08451776,13.26446,0.0732165051,-0.809271188,-0.274772498,0.507881187,0.659277994,-1.02952067,0.0674126614,-0.834874755,-0.250189665,0.0678740322,-0.836598688,-0.251126168,-0.000461370788,0.00172393262,0.000936502979,4.06184451e-06,9.79347681e-11,0.507915388,0.65943259,-1.02948303,-3.42007008e-05,-0.000154596248,-3.76398508e-05,0.000162746571
68000,5300,5.08547729,13.26446,0.0731840735,-0.809414215,-0.274635146,0.507945839,0.658476776,-1.0297606,0.0673449729,-0.835157162,-0.24990848,0.0678073438,-0.836900177,-0.250852904,-0.000462370917,0.00174301511,0.000944423973,4.14382518e-06,9.99113967e-11,0.507980495,0.658629683,-1.02972393,-3.46567209e-05,-0.000152907472,-3.66649171e-05,0.000161015836
68000,5301,5.08643681,13.26446,0.0731516262,-0.809557221,-0.274497758,0.508010425,0.657675287,-1.03000026,0.067277239,-0.835439505,-0.249627192,0.0677405714,-0.837201389,-0.250579427,-0.000463332435,0.00176188442,0.000952235157,4.22566543e-06,1.0188464e-10,0.508045539,0.657826486,-1.02996457,-3.51135825e-05,-0.000151198994,-3.56828531e-05,0.000159271358
68000,5302,5.08739633,13.26446,0.0731191632,-0.809700207,-0.274360333,0.508074947,0.656873527,-1.03023964,0.0672094596,-0.835721784,-0.2493458,0.0676737149,-0.837502324,-0.250305737,-0.00046425535,0.00178054028,0.000959936497,4.3073348e-06,1.03853763e-10,0.508110518,0.657022998,-1.03020495,-3.55712468e-05,-0.000149471012,-3.46937719e-05,0.000157513665
68000,5303,5.08835586,13.26446,0.0730866844,-0.809843172,-0.274222873,0.508139404,0.656071497,-1.03047876,0.0671416347,-0.836004,-0.249064306,0.0676067744,-0.837802982,-0.250031834,-0.00046513967,0.00179898246,0.000967527959,4.38880314e-06,1.05818038e-10,0.508175433,0.65621922,-1.03044506,-3.6029675e-05,-0.000147723723,-3.36977861e-05,0.000155743304
68000,5304,5.08931538,13.26446,0.07305419,-0.809986118,-0.274085376,0.508203795,0.655269195,-1.03071761,0.0670737646,-0.836286152,-0.248782709,0.06753975,-0.838103362,-0.249757719,-0.000465985401,0.00181721069,0.000975009511,4.47004061e-06,1.07776748e-10,0.508240284,0.655415153,-1.03068492,-3.64888285e-05,-0.000145957326,-3.26950086e-05,0.000153960836
68000,5305,5.09027491,13.26446,0.0730216798,-0.810129042,-0.273947844,0.508268121,0.654466623,-1.03095619,0.067005849,-0.83656824,-0.24850101,0.0674726416,-0.838403464,-0.249483391,-0.00046679255,0.00183522472,0.000982381118,4.5510177e-06,1.09729179e-10,0.50830507,0.654610795,-1.0309245,-3.69486684e-05,-0.000144172019,-3.16855523e-05,0.000152166847
68000,5306,5.09123443,13.26446,0.072989154,-0.810271947,-0.273810275,0.508332382,0.653663781,-1.0311945,0.0669378882,-0.836850264,-0.248219208,0.0674054493,-0.838703288,-0.24920885,-0.000467561126,0.00185302429,0.000989642748,4.63170521e-06,1.11674628e-10,0.508369792,0.653806149,-1.03116383,-3.74091561e-05,-0.000142368,-3.06695298e-05,0.000150361938
68000,5307,5.09219395,13.26446,0.0729566124,-0.810414831,-0.273672671,0.508396578,0.652860668,-1.03143253,0.0668698821,-0.837132224,-0.247937303,0.0673381732,-0.839002833,-0.248934097,-0.000468291136,0.00187060917,0.000996794368,4.71207426e-06,1.13612399e-10,0.508434449,0.653001213,-1.03140289,-3.7870253e-05,-0.00014054547,-2.96470541e-05,0.000148546737
68000,5308,5.09315348,13.26446,0.0729240552,-0.810557694,-0.273535031,0.508460709,0.652057284,-1.0316703,0.0668018308,-0.83741412,-0.247655296,0.0672708134,-0.839302099,-0.248659132,-0.000468982586,0.00188797908,0.00100383595,4.7920963e-06,1.15541803e-10,0.508499041,0.652195989,-1.03164168,-3.83319203e-05,-0.000138704628,-2.86182378e-05,0.000146721892
68000,5309,5.094113,13.26446,0.0728914824,-0.810700537,-0.273397355,0.508524774,0.65125363,-1.0319078,0.0667337343,-0.837695952,-0.247373186,0.0672033697,-0.839601086,-0.248383954,-0.000469635486,0.00190513379,0.00101076745,4.87174309e-06,1.1746216e-10,0.508563568,0.651390475,-1.03188021,-3.87941193e-05,-0.000136845674,-2.75831936e-05,0.000144888077
68000,5310,5.09507253,13.26446,0.0728588939,-0.81084336,-0.273259643,0.508588774,0.650449705,-1.03214502,0.0666655926,-0.83797772,-0.247090975,0.0671358424,-0.839899793,-0.248108564,-0.000470249843,0.00192207304,0.00101758885,4.95098674e-06,1.19372797e-10,0.508628031,0.650584674,-1.03211848,-3.92568116e-05,-0.000134968808,-2.65420343e-05,0.000143045993
68000,5311,5.09603205,13.26446,0.0728262897,-0.810986162,-0.273121895,0.508652709,0.64964551,-1.03238198,0.0665974058,-0.838259424,-0.246808661,0.0670682315,-0.840198221,-0.247832961,-0.000470825664,0.00193879657,0.00102430011,5.02979965e-06,1.21273048e-10,0.508692429,0.649778584,-1.03235648,-3.97199584e-05,-0.000133074232,-2.54948726e-05,0.00014119637
68000,5312,5.09699157,13.26446,0.07279367,-0.811128944,-0.272984112,0.508716578,0.648841045,-1.03261866,0.066529174,-0.838541064,-0.246526246,0.0670005369,-0.840496368,-0.247557147,-0.000471362958,0.00195530413,0.0010309012,5.10815457e-06,1.23162256e-10,0.508756761,0.648972207,-1.03259422,-4.01835211e-05,-0.000131162146,-2.4441821e-05,0.000139339967
68000,5313,5.0979511,13.26446,0.0727610346,-0.811271705,-0.272846292,0.508780381,0.64803631,-1.03285507,0.0664608971,-0.838822639,-0.246243728,0.0669327588,-0.840794235,-0.247281121,-0.000471861732,0.00197159548,0.00103739208,5.18602457e-06,1.25039773e-10,0.508821029,0.648165542,-1.03283169,-4.06474613e-05,-0.000129232752,-2.33829924e-05,0.000137477579
68000,5314,5.09891062,13.26446,0.0727283836,-0.811414446,-0.272708437,0.508844119,0.647231304,-1.03309121,0.0663925752,-0.83910415,-0.24596111,0.0668648972,-0.841091821,-0.247004882,-0.000472321996,0.00198767036,0.00104377274,5.26338306e-06,1.26904956e-10,0.508885231,0.64735859,-1.03306889,-4.11117402e-05,-0.000127286253,-2.23184992e-05,0.000135610032
68000,5315,5.09987015,13.26446,0.072695717,-0.811557166,-0.272570547,0.508907792,0.646426029,-1.03332708,0.0663242084,-0.839385597,-0.245678389,0.0667969522,-0.841389126,-0.246728432,-0.000472743756,0.00200352852,0.00105004313,5.34020377e-06,1.28757173e-10,0.508949368,0.646551351,-1.03330583,-4.15763194e-05,-0.00012532285,-2.1248454e-05,0.000133738191
68000,5316,5.10082967,13.26446,0.0726630348,-0.811699866,-0.27243262,0.508971399,0.645620483,-1.03356268,0.0662557967,-0.839666979,-0.245395567,0.0667289237,-0.841686149,-0.24645177,-0.000473127022,0.00201916971,0.00105620323,5.41646075e-06,1.30595799e-10,0.50901344,0.645743826,-1.03354251,-4.20411604e-05,-0.000123342746,-2.01729695e-05,0.000131862962
68000,5317,5.10178919,13.26446,0.072630337,-0.811842545,-0.272294658,0.50903494,0.644814667,-1.03379801,0.06618734,-0.839948297,-0.245112644,0.0666608118,-0.841982891,-0.246174897,-0.000473471802,0.00203459367,0.00106225301,5.4921284e-06,1.32420215e-10,0.509077446,0.644936013,-1.03377892,-4.25062246e-05,-0.000121346145,-1.90921582e-05,0.000129985294
