epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
13107,3391,3.25374594,3.43893407,0.0413375611,-0.147242997,-0.424735742,0.36149867,1.57214842,-0.324189949,0.0509748035,-0.187608714,-0.426364817,0.0509674716,-0.187510777,-0.426247172,7.33192617e-06,-9.79373289e-05,-0.000117644305,2.34856601e-08,2.1836969e-12,0.361495367,1.57214427,-0.324178584,3.30311123e-06,4.153558e-06,-1.13653772e-05,1.25433005e-05
13107,3392,3.25470546,3.43893407,0.0413677683,-0.147369549,-0.424740844,0.36154761,1.57196828,-0.32459906,0.0510328749,-0.187871193,-0.426372104,0.0510259425,-0.187772823,-0.42625603,6.93236614e-06,-9.83697758e-05,-0.000116073775,2.31977917e-08,2.15693089e-12,0.361544298,1.57196423,-0.324587578,3.31180574e-06,4.05138856e-06,-1.1482316e-05,1.26184543e-05
13107,3393,3.25566499,3.43893407,0.0413979681,-0.147496132,-0.424745937,0.361596605,1.57178789,-0.325008178,0.0510909236,-0.188133754,-0.426379365,0.0510843916,-0.188034966,-0.426264872,6.53194344e-06,-9.87881471e-05,-0.000114492409,2.2910276e-08,2.13019768e-12,0.361593285,1.57178394,-0.32499658,3.32013074e-06,3.94873926e-06,-1.15977254e-05,1.26934252e-05
13107,3394,3.25662451,3.43893407,0.0414281605,-0.147622743,-0.424751021,0.361645656,1.57160724,-0.325417302,0.0511489495,-0.188396398,-0.426386599,0.0511428188,-0.188297206,-0.426273698,6.13068842e-06,-9.91922936e-05,-0.000112900314,2.26231775e-08,2.10350325e-12,0.361642328,1.57160339,-0.325405591,3.32808516e-06,3.84562467e-06,-1.17115943e-05,1.27681801e-05
13107,3395,3.25758404,3.43893407,0.0414583456,-0.147749384,-0.424756096,0.361694762,1.57142634,-0.325826434,0.0512069528,-0.188659125,-0.426393806,0.0512012242,-0.188559543,-0.426282508,5.72863147e-06,-9.95820661e-05,-0.000111297598,2.23365603e-08,2.07685359e-12,0.361691427,1.5714226,-0.32581461,3.33566795e-06,3.74205953e-06,-1.18239121e-05,1.28426862e-05
13107,3396,3.25854356,3.43893407,0.0414885234,-0.147876054,-0.424761162,0.361743924,1.57124519,-0.326235573,0.0512649334,-0.188921935,-0.426400986,0.0512596076,-0.188821978,-0.426291302,5.32580297e-06,-9.99573153e-05,-0.000109684365,2.2050489e-08,2.05025467e-12,0.361740581,1.57124156,-0.326223638,3.34287809e-06,3.63805872e-06,-1.19346681e-05,1.29169117e-05
13107,3397,3.25950308,3.43893407,0.0415186938,-0.148002754,-0.424766218,0.361793142,1.57106379,-0.326644718,0.0513228912,-0.189184828,-0.42640814,0.051317969,-0.18908451,-0.42630008,4.92223336e-06,-0.000100317892,-0.000108060724,2.17650279e-08,2.0237125e-12,0.361789792,1.57106026,-0.326632674,3.34971461e-06,3.53363729e-06,-1.20438516e-05,1.29908253e-05
13107,3398,3.26046261,3.43893407,0.0415488569,-0.148129483,-0.424771266,0.361842415,1.57088214,-0.32705387,0.0513808263,-0.189447803,-0.426415268,0.0513763083,-0.18934714,-0.426308841,4.5179531e-06,-0.000100663647,-0.000106426781,2.14802414e-08,1.99723305e-12,0.361839059,1.57087871,-0.327041719,3.35617654e-06,3.42881041e-06,-1.21514522e-05,1.30643963e-05
13107,3399,3.26142213,3.43893407,0.0415790127,-0.148256241,-0.424776304,0.361891744,1.57070023,-0.327463029,0.0514387387,-0.189710861,-0.426422368,0.0514346257,-0.189609867,-0.426317585,4.11299265e-06,-0.000100994432,-0.000104782642,2.1196194e-08,1.97082232e-12,0.361888382,1.57069691,-0.327450772,3.36226294e-06,3.32359343e-06,-1.22574595e-05,1.31375948e-05
13107,3400,3.26238166,3.43893407,0.0416091611,-0.148383028,-0.424781334,0.361941129,1.57051808,-0.327872195,0.0514966283,-0.189974002,-0.426429442,0.0514929209,-0.189872692,-0.426326314,3.70738253e-06,-0.000101310096,-0.000103128415,2.09129503e-08,1.94448632e-12,0.361937761,1.57051486,-0.327859833,3.36797293e-06,3.21800184e-06,-1.23618632e-05,1.32103914e-05
13107,3401,3.26334118,3.43893407,0.0416393021,-0.148509844,-0.424786354,0.361990569,1.57033566,-0.328281368,0.0515544951,-0.190237225,-0.426436489,0.051551194,-0.190135615,-0.426335025,3.30115326e-06,-0.000101610492,-0.000101464207,2.0630575e-08,1.91823106e-12,0.361987196,1.57033255,-0.328268903,3.37330561e-06,3.11205128e-06,-1.24646533e-05,1.32827571e-05
13107,3402,3.2643007,3.43893407,0.0416694358,-0.14863669,-0.424791365,0.362040064,1.570153,-0.328690547,0.0516123393,-0.190500531,-0.42644351,0.0516094449,-0.190398635,-0.42634372,2.8943354e-06,-0.00010189547,-9.97901239e-05,2.03491329e-08,1.89206257e-12,0.362036686,1.57015,-0.328677982,3.37826015e-06,3.00575752e-06,-1.25658196e-05,1.33546637e-05
13107,3403,3.26526023,3.43893407,0.0416995621,-0.148763564,-0.424796367,0.362089615,1.56997008,-0.329099733,0.0516701606,-0.190763918,-0.426450504,0.0516676736,-0.190661753,-0.426352398,2.48695951e-06,-0.000102164882,-9.81062737e-05,2.00686889e-08,1.86598688e-12,0.362086233,1.56996719,-0.329087068,3.38283572e-06,2.89913652e-06,-1.26653521e-05,1.34260834e-05
13107,3404,3.26621975,3.43893407,0.0417296811,-0.148890468,-0.42480136,0.362139222,1.56978692,-0.329508926,0.0517279592,-0.191027388,-0.426457472,0.0517258801,-0.19092497,-0.426361059,2.0790562e-06,-0.000102418577,-9.64127632e-05,1.97893083e-08,1.84001007e-12,0.362135835,1.56978412,-0.329496163,3.38703154e-06,2.79220436e-06,-1.27632412e-05,1.3496989e-05
13107,3405,3.26717928,3.43893407,0.0417597927,-0.149017401,-0.424806343,0.362188884,1.56960349,-0.329918126,0.051785735,-0.191290941,-0.426464413,0.0517840643,-0.191188284,-0.426369703,1.6706561e-06,-0.000102656408,-9.47096997e-05,1.95110564e-08,1.8141382e-12,0.362185493,1.56960081,-0.329905266,3.39084684e-06,2.68497728e-06,-1.28594769e-05,1.35673539e-05
13107,3406,3.2681388,3.43893407,0.041789897,-0.149144363,-0.424811318,0.362238601,1.56941982,-0.330327332,0.051843488,-0.191554575,-0.426471327,0.0518422262,-0.191451697,-0.42637833,1.26178985e-06,-0.000102878225,-9.29971903e-05,1.92339987e-08,1.78837738e-12,0.362235207,1.56941724,-0.330314378,3.39428089e-06,2.57747167e-06,-1.29540497e-05,1.36371517e-05
13107,3407,3.26909832,3.43893407,0.0418199939,-0.149271355,-0.424816283,0.362288374,1.56923589,-0.330736545,0.0519012182,-0.191818292,-0.426478215,0.0519003657,-0.191715208,-0.42638694,8.5248814e-07,-0.00010308388,-9.12753424e-05,1.89582011e-08,1.76273372e-12,0.362284977,1.56923342,-0.330723498,3.397333e-06,2.46970406e-06,-1.30469501e-05,1.37063568e-05
13107,3408,3.27005785,3.43893407,0.0418500834,-0.149398375,-0.42482124,0.362338202,1.56905171,-0.331145764,0.0519589256,-0.192082091,-0.426485076,0.0519584828,-0.191978817,-0.426395532,4.42781657e-07,-0.000103273223,-8.95442633e-05,1.86837297e-08,1.73721336e-12,0.362334802,1.56904935,-0.331132626,3.40000247e-06,2.36169115e-06,-1.31381687e-05,1.37749438e-05
13107,3409,3.27101737,3.43893407,0.0418801655,-0.149525424,-0.424826187,0.362388086,1.56886728,-0.33155499,0.0520166101,-0.192345971,-0.426491911,0.0520165774,-0.192242525,-0.426404107,3.27011295e-08,-0.000103446106,-8.78040604e-05,1.8410651e-08,1.7118225e-12,0.362384683,1.56886502,-0.331541762,3.40228867e-06,2.25344976e-06,-1.3227696e-05,1.38428879e-05
13107,3410,3.2719769,3.43893407,0.0419102403,-0.149652503,-0.424831126,0.362438024,1.56868259,-0.331964223,0.0520742719,-0.192609934,-0.426498719,0.0520746496,-0.192506331,-0.426412664,-3.77722694e-07,-0.00010360238,-8.60548413e-05,1.81390316e-08,1.68656733e-12,0.36243462,1.56868044,-0.331950907,3.40419097e-06,2.14499688e-06,-1.3315523e-05,1.39101647e-05
13107,3411,3.27293642,3.43893407,0.0419403077,-0.14977961,-0.424836055,0.362488019,1.56849765,-0.332373462,0.0521319109,-0.192873978,-0.4265055,0.0521326993,-0.192770236,-0.426421204,-7.88459041e-07,-0.000103741897,-8.42967133e-05,1.78689388e-08,1.66145409e-12,0.362484613,1.56849561,-0.33236006,3.40570879e-06,2.03634966e-06,-1.34016406e-05,1.39767501e-05
13107,3412,3.27389594,3.43893407,0.0419703678,-0.149906747,-0.424840975,0.362538068,1.56831245,-0.332782707,0.052189527,-0.193138104,-0.426512255,0.0521907264,-0.19303424,-0.426429726,-1.19947711e-06,-0.000103864508,-8.25297841e-05,1.76004399e-08,1.63648907e-12,0.362534661,1.56831053,-0.332769221,3.40684157e-06,1.92752537e-06,-1.34860397e-05,1.40426205e-05
13107,3413,3.27485547,3.43893407,0.0420004204,-0.150033912,-0.424845886,0.362588173,1.56812701,-0.333191959,0.0522471202,-0.193402312,-0.426518984,0.052248731,-0.193298342,-0.42643823,-1.61074609e-06,-0.000103970063,-8.07541614e-05,1.73336031e-08,1.61167857e-12,0.362584765,1.56812519,-0.33317839,3.40758876e-06,1.81854145e-06,-1.35687115e-05,1.41077527e-05
13107,3414,3.27581499,3.43893407,0.0420304657,-0.150161107,-0.424850788,0.362638333,1.56794131,-0.333601218,0.0523046907,-0.193666601,-0.426525686,0.0523067129,-0.193562543,-0.426446716,-2.02223512e-06,-0.000104058415,-7.89699529e-05,1.70684965e-08,1.58702897e-12,0.362634925,1.5679396,-0.333587568,3.40794988e-06,1.70941548e-06,-1.36496472e-05,1.41721238e-05
13107,3415,3.27677452,3.43893407,0.0420605036,-0.15028833,-0.42485568,0.362688548,1.56775535,-0.334010482,0.0523622382,-0.193930972,-0.426532361,0.0523646721,-0.193826843,-0.426455184,-2.43391334e-06,-0.000104129414,-7.71772663e-05,1.68051892e-08,1.56254665e-12,0.36268514,1.56775375,-0.333996754,3.40792444e-06,1.60016519e-06,-1.37288382e-05,1.42357113e-05
13107,3416,3.27773404,3.43893407,0.0420905341,-0.150415583,-0.424860564,0.362738818,1.56756914,-0.334419754,0.0524197629,-0.194195425,-0.42653901,0.0524226087,-0.194091242,-0.426463634,-2.84574986e-06,-0.000104182912,-7.53762094e-05,1.65437505e-08,1.53823807e-12,0.362735411,1.56756765,-0.334405947,3.40751201e-06,1.49080846e-06,-1.38062758e-05,1.42984929e-05
13107,3417,3.27869356,3.43893407,0.0421205573,-0.150542864,-0.424865439,0.362789144,1.56738268,-0.334829031,0.0524772648,-0.194459959,-0.426545633,0.0524805225,-0.19435574,-0.426472066,-3.25771374e-06,-0.000104218762,-7.35668901e-05,1.62842503e-08,1.51410974e-12,0.362785737,1.5673813,-0.334815149,3.40671216e-06,1.38136333e-06,-1.38819516e-05,1.43604468e-05
13107,3418,3.27965309,3.43893407,0.042150573,-0.150670175,-0.424870304,0.362839525,1.56719597,-0.335238315,0.0525347437,-0.194724574,-0.426552229,0.0525384135,-0.194620338,-0.42648048,-3.66977406e-06,-0.000104236813,-7.17494164e-05,1.60267591e-08,1.49016821e-12,0.362836119,1.56719469,-0.335224359,3.4055245e-06,1.27184795e-06,-1.39558574e-05,1.44215516e-05
13107,3419,3.28061261,3.43893407,0.0421805814,-0.150797514,-0.424875161,0.362889961,1.567009,-0.335647605,0.0525921998,-0.194989271,-0.426558799,0.0525962817,-0.194885034,-0.426488875,-4.08189984e-06,-0.000104236917,-6.99238963e-05,1.57713481e-08,1.4664201e-12,0.362886557,1.56700783,-0.335633577,3.40394868e-06,1.16228068e-06,-1.40279848e-05,1.44817858e-05
13107,3420,3.28157214,3.43893407,0.0422105824,-0.150924882,-0.424880008,0.362940452,1.56682177,-0.336056902,0.052649633,-0.195254049,-0.426565342,0.0526541271,-0.19514983,-0.426497251,-4.49406009e-06,-0.000104218927,-6.80904377e-05,1.55180891e-08,1.44287207e-12,0.36293705,1.56682072,-0.336042804,3.40198438e-06,1.05267996e-06,-1.40983257e-05,1.45411286e-05
13107,3421,3.28253166,3.43893407,0.0422405759,-0.151052279,-0.424884847,0.362990998,1.56663429,-0.336466205,0.0527070433,-0.195518908,-0.426571858,0.0527119495,-0.195414726,-0.426505609,-4.90622379e-06,-0.000104182694,-6.62491489e-05,1.52670545e-08,1.41953087e-12,0.362987598,1.56663335,-0.336452038,3.39963128e-06,9.43064438e-07,-1.41668722e-05,1.45995593e-05
13107,3422,3.28349118,3.43893407,0.0422705621,-0.151179705,-0.424889676,0.363041599,1.56644656,-0.336875514,0.0527644307,-0.195783849,-0.426578349,0.052769749,-0.19567972,-0.426513949,-5.31835991e-06,-0.000104128069,-6.44001379e-05,1.50183174e-08,1.3964033e-12,0.363038202,1.56644573,-0.33686128,3.39688913e-06,8.33452872e-07,-1.42336163e-05,1.46570574e-05
13107,3423,3.28445071,3.43893407,0.0423005409,-0.15130716,-0.424894496,0.363092255,1.56625858,-0.337284829,0.0528217952,-0.19604887,-0.426584812,0.0528275256,-0.195944815,-0.426522269,-5.73043738e-06,-0.000104054904,-6.25435131e-05,1.47719519e-08,1.37349623e-12,0.363088862,1.56625785,-0.337270531,3.39375767e-06,7.23864183e-07,-1.42985501e-05,1.47136028e-05
13107,3424,3.28541023,3.43893407,0.0423305123,-0.151434644,-0.424899308,0.363142967,1.56607033,-0.337694151,0.0528791367,-0.196313972,-0.42659125,0.0528852791,-0.196210009,-0.42653057,-6.14242511e-06,-0.00010396305,-6.06793827e-05,1.45280327e-08,1.35081661e-12,0.363139576,1.56606972,-0.337679789,3.3902367e-06,6.14317437e-07,-1.43616661e-05,1.47691755e-05
13107,3425,3.28636976,3.43893407,0.0423604763,-0.151562156,-0.42490411,0.363193733,1.56588184,-0.338103478,0.0529364553,-0.196579155,-0.426597661,0.0529430096,-0.196475303,-0.426538853,-6.55429199e-06,-0.00010385236,-5.88078549e-05,1.42866352e-08,1.32837148e-12,0.363190347,1.56588133,-0.338089055,3.38632604e-06,5.04831847e-07,-1.44229567e-05,1.48237559e-05
13107,3426,3.28732928,3.43893407,0.0423904328,-0.151689698,-0.424908903,0.363244554,1.56569309,-0.338512812,0.052993751,-0.19684442,-0.426604045,0.0530007171,-0.196740697,-0.426547116,-6.96600689e-06,-0.000103722685,-5.69290384e-05,1.4047836e-08,1.30616793e-12,0.363241172,1.56569269,-0.33849833,3.38202553e-06,3.95426776e-07,-1.44824143e-05,1.48773244e-05
13107,3427,3.2882888,3.43893407,0.042420382,-0.151817268,-0.424913687,0.363295431,1.56550409,-0.338922152,0.0530510238,-0.197109764,-0.426610404,0.0530584013,-0.197006191,-0.426555361,-7.37753863e-06,-0.000103573877,-5.50430414e-05,1.38117124e-08,1.28421315e-12,0.363292053,1.5655038,-0.338907612,3.37733504e-06,2.86121734e-07,-1.45400316e-05,1.49298619e-05
13107,3428,3.28924833,3.43893407,0.0424503238,-0.151944867,-0.424918462,0.363346362,1.56531483,-0.339331498,0.0531082736,-0.19737519,-0.426616735,0.0531160625,-0.197271784,-0.426563585,-7.78885605e-06,-0.000103405787,-5.31499725e-05,1.35783427e-08,1.26251443e-12,0.363342989,1.56531465,-0.339316902,3.3722545e-06,1.76936376e-07,-1.45958013e-05,1.49813492e-05
13107,3429,3.29020785,3.43893407,0.0424802581,-0.152072494,-0.424923228,0.363397348,1.56512531,-0.33974085,0.0531655005,-0.197640696,-0.426623041,0.0531737004,-0.197537478,-0.426571791,-8.19992793e-06,-0.000103218268,-5.12499403e-05,1.33478061e-08,1.24107913e-12,0.363393981,1.56512524,-0.3397262,3.36678382e-06,6.78905061e-08,-1.46497164e-05,1.50317674e-05
13107,3430,3.29116738,3.43893407,0.0425101851,-0.152200151,-0.424927984,0.363448389,1.56493554,-0.340150208,0.0532227044,-0.197906283,-0.42662932,0.0532313151,-0.197803272,-0.426579977,-8.61072303e-06,-0.000103011171,-4.93430534e-05,1.31201829e-08,1.21991473e-12,0.363445028,1.56493559,-0.340135506,3.36092298e-06,-4.09959231e-08,-1.47017697e-05,1.5081098e-05
13107,3431,3.2921269,3.43893407,0.0425401046,-0.152327836,-0.424932732,0.363499485,1.56474552,-0.340559572,0.0532798853,-0.198171951,-0.426635572,0.0532889065,-0.198069166,-0.426588143,-9.02121011e-06,-0.000102784349,-4.74294206e-05,1.28955546e-08,1.19902878e-12,0.36349613,1.56474567,-0.34054482,3.35467198e-06,-1.49702813e-07,-1.47519544e-05,1.51293223e-05
13107,3432,3.29308642,3.43893407,0.0425700167,-0.15245555,-0.424937471,0.363550636,1.56455524,-0.340968942,0.0533370432,-0.198437699,-0.426641799,0.0533464746,-0.198335161,-0.42659629,-9.43135788e-06,-0.000102537653,-4.55091504e-05,1.26740035e-08,1.17842896e-12,0.363547287,1.5645555,-0.340954142,3.34803083e-06,-2.58209908e-07,-1.48002635e-05,1.5176422e-05
13107,3433,3.29404595,3.43893407,0.0425999214,-0.152583292,-0.424942201,0.363601841,1.56436471,-0.341378318,0.0533941782,-0.198703527,-0.426647999,0.0534040194,-0.198601256,-0.426604416,-9.84113504e-06,-0.000102270935,-4.35823518e-05,1.24556134e-08,1.15812305e-12,0.3635985,1.56436508,-0.341363471,3.34099959e-06,-3.66496789e-07,-1.48466905e-05,1.52223788e-05
13107,3434,3.29500547,3.43893407,0.0426298187,-0.152711063,-0.424946921,0.363653102,1.56417392,-0.3417877,0.0534512902,-0.198969436,-0.426654172,0.0534615407,-0.198867452,-0.426612523,-1.02505103e-05,-0.000101984047,-4.16491336e-05,1.22404691e-08,1.13811893e-12,0.363649768,1.5641744,-0.341772809,3.33357835e-06,-4.74542917e-07,-1.48912287e-05,1.52671748e-05
13107,3435,3.295965,3.43893407,0.0426597086,-0.152838863,-0.424951633,0.363704417,1.56398288,-0.342197088,0.0535083792,-0.199235424,-0.42666032,0.0535190386,-0.199133748,-0.42662061,-1.06594522e-05,-0.000101676841,-3.97096048e-05,1.20286567e-08,1.11842461e-12,0.363701091,1.56398346,-0.342182154,3.32576722e-06,-5.82327608e-07,-1.49338716e-05,1.53107921e-05
13107,3436,3.29692452,3.43893407,0.042689591,-0.152966692,-0.424956336,0.363755787,1.56379158,-0.342606482,0.0535654452,-0.199501494,-0.426666441,0.0535765131,-0.199400144,-0.426628677,-1.10679295e-05,-0.00010134917,-3.77638742e-05,1.18202635e-08,1.09904821e-12,0.363752469,1.56379227,-0.342591507,3.31756634e-06,-6.89830031e-07,-1.49746128e-05,1.53532127e-05
13107,3437,3.29788404,3.43893407,0.042719466,-0.153094549,-0.424961029,0.363807211,1.56360002,-0.343015881,0.0536224881,-0.199767643,-0.426672536,0.0536339641,-0.199666642,-0.426636724,-1.14759107e-05,-0.000101000885,-3.58120509e-05,1.16153783e-08,1.07999798e-12,0.363803902,1.56360082,-0.343000868,3.30897589e-06,-7.9702921e-07,-1.50134461e-05,1.53944191e-05
13107,3438,3.29884357,3.43893407,0.0427493336,-0.153222435,-0.424965714,0.363858691,1.56340822,-0.343425287,0.0536795081,-0.200033872,-0.426678604,0.0536913915,-0.19993324,-0.42664475,-1.18833644e-05,-0.000100631839,-3.38542441e-05,1.14140912e-08,1.0612823e-12,0.363855391,1.56340912,-0.343410236,3.29999608e-06,-9.03904022e-07,-1.50503652e-05,1.54343937e-05
13107,3439,3.29980309,3.43893407,0.0427791937,-0.153350349,-0.424970389,0.363910225,1.56321615,-0.343834698,0.053736505,-0.200300182,-0.426684646,0.0537487953,-0.20019994,-0.426652756,-1.22902592e-05,-0.000100241883,-3.18905628e-05,1.12164936e-08,1.04290968e-12,0.363906934,1.56321716,-0.343819613,3.29062713e-06,-1.0104332e-06,-1.50853643e-05,1.54731192e-05
13107,3440,3.30076262,3.43893407,0.0428090464,-0.153478292,-0.424975056,0.363961814,1.56302383,-0.344244115,0.053793479,-0.200566571,-0.426690662,0.0538061755,-0.20046674,-0.426660741,-1.26965636e-05,-9.98308704e-05,-2.99211163e-05,1.10226786e-08,1.02488876e-12,0.363958533,1.56302495,-0.344228997,3.28086932e-06,-1.11659532e-06,-1.51184372e-05,1.55105781e-05
13107,3441,3.30172214,3.43893407,0.0428388917,-0.153606264,-0.424979713,0.364013457,1.56283125,-0.344653538,0.0538504298,-0.20083304,-0.426696652,0.0538635321,-0.200733641,-0.426668706,-1.31022461e-05,-9.93986529e-05,-2.79460139e-05,1.08327407e-08,1.00722833e-12,0.364010186,1.56283248,-0.344638388,3.27072294e-06,-1.22236882e-06,-1.51495783e-05,1.55467532e-05
13107,3442,3.30268166,3.43893407,0.0428687296,-0.153734264,-0.424984362,0.364065155,1.56263842,-0.345062967,0.0539073576,-0.201099589,-0.426702615,0.0539208649,-0.201000644,-0.42667665,-1.35072752e-05,-9.89450828e-05,-2.59653647e-05,1.06467761e-08,9.89937337e-13,0.364061895,1.56263975,-0.345047788,3.26018831e-06,-1.327732e-06,-1.51787817e-05,1.55816275e-05
13107,3443,3.30364119,3.43893407,0.04289856,-0.153862293,-0.424989001,0.364116908,1.56244533,-0.345472401,0.0539642624,-0.201366218,-0.426708552,0.053978174,-0.201267748,-0.426684573,-1.39116193e-05,-9.84700125e-05,-2.39792783e-05,1.04648823e-08,9.73024854e-13,0.364113659,1.56244677,-0.345457195,3.24926579e-06,-1.432663e-06,-1.5206042e-05,1.56151838e-05
13107,3444,3.30460071,3.43893407,0.042928383,-0.15399035,-0.424993632,0.364168715,1.56225199,-0.345881841,0.0540211441,-0.201632926,-0.426714463,0.0540354594,-0.201534953,-0.426692475,-1.43152469e-05,-9.79732943e-05,-2.1987864e-05,1.02871589e-08,9.56500126e-13,0.364165477,1.56225353,-0.345866609,3.23795576e-06,-1.53713982e-06,-1.52313535e-05,1.56474051e-05
13107,3445,3.30556024,3.43893407,0.0429581985,-0.154118435,-0.424998253,0.364220577,1.56205839,-0.346291286,0.0540780028,-0.201899714,-0.426720347,0.0540927209,-0.201802259,-0.426700356,-1.47181265e-05,-9.74547806e-05,-1.99912313e-05,1.01137068e-08,9.40372555e-13,0.364217351,1.56206003,-0.346276032,3.22625865e-06,-1.64114032e-06,-1.5254711e-05,1.56782745e-05
13107,3446,3.30651976,3.43893407,0.0429880066,-0.15424655,-0.425002865,0.364272494,1.56186453,-0.346700738,0.0541348384,-0.202166582,-0.426726206,0.0541499586,-0.202069667,-0.426708216,-1.51202263e-05,-9.69143237e-05,-1.79894898e-05,9.94462913e-09,9.24651709e-13,0.364269279,1.56186628,-0.346685461,3.21417489e-06,-1.7446422e-06,-1.52761091e-05,1.57077753e-05
13107,3447,3.30747928,3.43893407,0.0430178072,-0.154374692,-0.425007469,0.364324464,1.56167042,-0.347110194,0.0541916509,-0.202433529,-0.426732038,0.0542071724,-0.202337177,-0.426716055,-1.55215147e-05,-9.63517762e-05,-1.59827491e-05,9.78003047e-09,9.09347324e-13,0.364321263,1.56167227,-0.347094899,3.20170496e-06,-1.84762303e-06,-1.52955427e-05,1.57358905e-05
